 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1546:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.91307    0.00000   79.78958    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  110.58590   61.30715  113.94748   68.50229    0.00000    0.00000   76.16803    0.00000    0.00000  110.80084   76.52477
 Epoch 1547:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.88497    0.00000   79.82763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  110.23914   61.44786  114.33307   68.34926    0.00000    0.00000   75.99460    0.00000    0.00000  110.47943   76.41166
 Epoch 1548:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.86044    0.00000   79.88750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  109.87848   61.57763  114.72268   68.20441    0.00000    0.00000   75.80181    0.00000    0.00000  110.18994   76.27500
 Epoch 1549:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.82431    0.00000   79.94541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  109.55908   61.69518  115.08252   68.06927    0.00000    0.00000   75.60486    0.00000    0.00000  109.92418   76.13026
 Epoch 1550:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.79207    0.00000   80.01152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  109.22718   61.83356  115.46398   67.92899    0.00000    0.00000   75.40807    0.00000    0.00000  109.71227   75.98840
 Epoch 1551:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.76142    0.00000   80.05147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.90242   61.96306  115.81180   67.78916    0.00000    0.00000   75.18965    0.00000    0.00000  109.42458   75.84339
 Epoch 1552:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.73051    0.00000   80.09134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.59279   62.11349  116.19489   67.67146    0.00000    0.00000   74.99409    0.00000    0.00000  109.19709   75.68362
 Epoch 1553:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.71351    0.00000   80.11727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  108.26696   62.23384  116.55066   67.54577    0.00000    0.00000   74.78685    0.00000    0.00000  108.95560   75.52012
 Epoch 1554:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.69362    0.00000   80.13305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.94720   62.36452  116.91300   67.39528    0.00000    0.00000   74.57962    0.00000    0.00000  108.70562   75.36127
 Epoch 1555:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.67326    0.00000   80.15120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.64208   62.50128  117.26411   67.25102    0.00000    0.00000   74.36816    0.00000    0.00000  108.48558   75.19538
 Epoch 1556:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.65294    0.00000   80.14922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.32507   62.63985  117.62347   67.10324    0.00000    0.00000   74.19008    0.00000    0.00000  108.21296   75.02807
 Epoch 1557:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.64245    0.00000   80.14258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  107.02106   62.77563  117.98916   66.96679    0.00000    0.00000   74.00422    0.00000    0.00000  107.98653   74.84703
 Epoch 1558:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.62399    0.00000   80.15348    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.67379   62.89616  118.34723   66.83673    0.00000    0.00000   73.84185    0.00000    0.00000  107.73605   74.66712
 Epoch 1559:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.60671    0.00000   80.15513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.35140   63.02643  118.68219   66.71909    0.00000    0.00000   73.67221    0.00000    0.00000  107.48665   74.49477
 Epoch 1560:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.59057    0.00000   80.15154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  106.00271   63.17527  119.03001   66.60030    0.00000    0.00000   73.52119    0.00000    0.00000  107.21747   74.31192
 Epoch 1561:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.57778    0.00000   80.14274    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.67436   63.30157  119.37844   66.49293    0.00000    0.00000   73.37124    0.00000    0.00000  106.96909   74.15212
 Epoch 1562:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.56892    0.00000   80.14456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  105.30922   63.43975  119.70697   66.39361    0.00000    0.00000   73.21989    0.00000    0.00000  106.69609   73.98709
 Epoch 1563:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.55958    0.00000   80.15354    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.96410   63.57083  120.03809   66.28379    0.00000    0.00000   73.07143    0.00000    0.00000  106.43403   73.80958
 Epoch 1564:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.54432    0.00000   80.13204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.62343   63.70476  120.39141   66.17660    0.00000    0.00000   72.92097    0.00000    0.00000  106.13891   73.63880
 Epoch 1565:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.51079    0.00000   80.13693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  104.29726   63.84017  120.72433   66.06739    0.00000    0.00000   72.77633    0.00000    0.00000  105.84139   73.48910
 Epoch 1566:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.48606    0.00000   80.15037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.97380   63.97004  121.05433   65.97955    0.00000    0.00000   72.62157    0.00000    0.00000  105.50352   73.34381
 Epoch 1567:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.46261    0.00000   80.16785    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.62952   64.09805  121.40021   65.87277    0.00000    0.00000   72.46473    0.00000    0.00000  105.14487   73.18785
 Epoch 1568:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.44547    0.00000   80.17719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.32696   64.22406  121.74867   65.77037    0.00000    0.00000   72.29614    0.00000    0.00000  104.74910   73.04211
 Epoch 1569:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.42380    0.00000   80.17134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  103.04245   64.35579  122.12875   65.67894    0.00000    0.00000   72.13077    0.00000    0.00000  104.34525   72.89458
 Epoch 1570:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.39619    0.00000   80.16060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.70316   64.49619  122.48441   65.56552    0.00000    0.00000   71.93932    0.00000    0.00000  103.94873   72.74518
 Epoch 1571:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.37662    0.00000   80.13432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.40510   64.63437  122.83272   65.47505    0.00000    0.00000   71.74853    0.00000    0.00000  103.51177   72.58660
 Epoch 1572:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.34032    0.00000   80.09993    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  102.06579   64.77790  123.16827   65.38258    0.00000    0.00000   71.54006    0.00000    0.00000  103.08094   72.42595
 Epoch 1573:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.30667    0.00000   80.08318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.73177   64.92659  123.48562   65.28267    0.00000    0.00000   71.33330    0.00000    0.00000  102.62671   72.26602
 Epoch 1574:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.27107    0.00000   80.07824    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.40412   65.07870  123.78300   65.18301    0.00000    0.00000   71.15236    0.00000    0.00000  102.18104   72.09640
 Epoch 1575:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.24761    0.00000   80.06205    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  101.09193   65.22334  124.12173   65.08696    0.00000    0.00000   70.96995    0.00000    0.00000  101.75842   71.94365
 Epoch 1576:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.21267    0.00000   80.03511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.77166   65.36292  124.41692   65.00968    0.00000    0.00000   70.76342    0.00000    0.00000  101.34761   71.78009
 Epoch 1577:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.18987    0.00000   80.01928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.41932   65.51566  124.71083   64.94949    0.00000    0.00000   70.59029    0.00000    0.00000  100.95134   71.63191
 Epoch 1578:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.17310    0.00000   80.01223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000  100.07178   65.66044  124.98132   64.89357    0.00000    0.00000   70.41821    0.00000    0.00000  100.57782   71.49325
 Epoch 1579:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.16494    0.00000   80.00985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.73265   65.81299  125.24547   64.84181    0.00000    0.00000   70.25931    0.00000    0.00000  100.20721   71.36379
 Epoch 1580:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.15366    0.00000   80.02846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.39457   65.96028  125.53776   64.79442    0.00000    0.00000   70.10684    0.00000    0.00000   99.88192   71.22359
 Epoch 1581:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.15127    0.00000   80.07538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   99.10349   66.12153  125.81336   64.74898    0.00000    0.00000   69.94910    0.00000    0.00000   99.56561   71.09290
 Epoch 1582:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.15256    0.00000   80.14220    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.81104   66.27746  126.07417   64.71140    0.00000    0.00000   69.81984    0.00000    0.00000   99.28458   70.97003
 Epoch 1583:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.15830    0.00000   80.21415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.50036   66.43892  126.34827   64.66873    0.00000    0.00000   69.66022    0.00000    0.00000   99.00313   70.85526
 Epoch 1584:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.18135    0.00000   80.30092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   98.19795   66.59614  126.60273   64.62839    0.00000    0.00000   69.53032    0.00000    0.00000   98.75548   70.73261
 Epoch 1585:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.18451    0.00000   80.41476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.87236   66.75572  126.87178   64.55225    0.00000    0.00000   69.40570    0.00000    0.00000   98.50354   70.60553
 Epoch 1586:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.20605    0.00000   80.54234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.56216   66.92603  127.15442   64.48587    0.00000    0.00000   69.24979    0.00000    0.00000   98.26614   70.48214
 Epoch 1587:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.21767    0.00000   80.66070    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   97.22855   67.10105  127.43949   64.40017    0.00000    0.00000   69.11859    0.00000    0.00000   98.02905   70.33790
 Epoch 1588:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.22634    0.00000   80.78335    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   96.91137   67.26864  127.74511   64.30672    0.00000    0.00000   68.97742    0.00000    0.00000   97.83512   70.18596
