 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0500:    0.00000   87.78538    0.00000   75.16551    0.00000    0.00000    0.00000   60.27802   91.44374    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.90776    0.00000    0.00000    0.00000    0.00000   75.61396    0.00000    0.00000    0.00000    0.00000   70.89973   54.32450  104.32217    0.00000    0.00000   70.95027    0.00000
 Epoch 0501:    0.00000   87.59118    0.00000   75.45939    0.00000    0.00000    0.00000   60.33804   91.72787    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.00714    0.00000    0.00000    0.00000    0.00000   75.50523    0.00000    0.00000    0.00000    0.00000   71.08196   54.43434  104.96048    0.00000    0.00000   71.25502    0.00000
 Epoch 0502:    0.00000   87.40516    0.00000   75.71982    0.00000    0.00000    0.00000   60.38345   92.00173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.10059    0.00000    0.00000    0.00000    0.00000   75.40270    0.00000    0.00000    0.00000    0.00000   71.25775   54.52853  105.57891    0.00000    0.00000   71.56440    0.00000
 Epoch 0503:  100.51013   87.25479    0.00000   76.00497    0.00000    0.00000    0.00000   60.43473   92.30813    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.18165    0.00000    0.00000    0.00000    0.00000   75.25415    0.00000    0.00000    0.00000    0.00000   71.45502   54.62956  106.23463    0.00000    0.00000   71.87876    0.00000
 Epoch 0504:  100.06228   87.13581    0.00000   76.26192    0.00000    0.00000    0.00000   60.48838   92.59151    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.26892    0.00000    0.00000    0.00000    0.00000   75.11271    0.00000    0.00000    0.00000    0.00000   71.66354   54.73787  106.90610    0.00000    0.00000   72.21873    0.00000
 Epoch 0505:  100.25419   87.02783    0.00000   76.53565    0.00000    0.00000    0.00000   60.51342   92.87300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.35800    0.00000    0.00000    0.00000    0.00000   74.96365    0.00000    0.00000    0.00000    0.00000   71.85819   54.85183  107.56796    0.00000    0.00000   72.54945    0.00000
 Epoch 0506:   99.71176   86.86832    0.00000   76.82723    0.00000    0.00000    0.00000   60.51715   93.15118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.45724    0.00000    0.00000    0.00000    0.00000   74.84414    0.00000    0.00000    0.00000    0.00000   72.04364   54.98725  108.23729    0.00000    0.00000   72.88346    0.00000
 Epoch 0507:  100.27774   86.69316    0.00000   77.07995    0.00000    0.00000    0.00000   60.53978   93.35469    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.56207    0.00000    0.00000    0.00000    0.00000   74.74722    0.00000    0.00000    0.00000    0.00000   72.22371   55.11841  108.91333    0.00000    0.00000   73.21405    0.00000
 Epoch 0508:  100.86270   86.51162    0.00000   77.35857    0.00000    0.00000    0.00000   60.57293   93.62090    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.67106    0.00000    0.00000    0.00000    0.00000   74.62637    0.00000    0.00000    0.00000    0.00000   72.40843   55.25473  109.60384    0.00000    0.00000   73.55244    0.00000
 Epoch 0509:  101.30328   86.41452    0.00000   77.63950    0.00000    0.00000    0.00000   60.64879   93.94112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.79239    0.00000    0.00000    0.00000    0.00000   74.50605    0.00000    0.00000    0.00000    0.00000   72.62918   55.40059  110.34455    0.00000    0.00000   73.88551    0.00000
 Epoch 0510:  101.57301   86.31676    0.00000   77.92655    0.00000    0.00000    0.00000   60.67827   94.19416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.88295    0.00000    0.00000    0.00000    0.00000   74.37648    0.00000    0.00000    0.00000    0.00000   72.82397   55.53665  111.05254    0.00000    0.00000   74.22224    0.00000
 Epoch 0511:  101.77598   86.17696    0.00000   78.23343    0.00000    0.00000    0.00000   60.71975   94.45985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.97745    0.00000    0.00000    0.00000    0.00000   74.24270    0.00000    0.00000    0.00000    0.00000   72.99703   55.68287  111.76131    0.00000    0.00000   74.56471    0.00000
 Epoch 0512:  101.68122   86.03584    0.00000   78.54535    0.00000    0.00000    0.00000   60.77565   94.74079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.09092    0.00000    0.00000    0.00000    0.00000   74.11739    0.00000    0.00000    0.00000    0.00000   73.19021   55.83835  112.48891    0.00000    0.00000   74.91991    0.00000
 Epoch 0513:  101.79242   85.87911    0.00000   78.84311    0.00000    0.00000    0.00000   60.81801   94.98757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.19386    0.00000    0.00000    0.00000    0.00000   73.97873    0.00000    0.00000    0.00000    0.00000   73.37218   56.00319  113.22748    0.00000    0.00000   75.27952    0.00000
 Epoch 0514:  102.03341   85.69119    0.00000   79.11897    0.00000    0.00000    0.00000   60.85461   95.19007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.29448    0.00000    0.00000    0.00000    0.00000   73.84361    0.00000    0.00000    0.00000    0.00000   73.54562   56.15805  113.96760    0.00000    0.00000   75.64559    0.00000
 Epoch 0515:  102.07526   85.54033    0.00000   79.42518    0.00000    0.00000    0.00000   60.91224   95.40516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.41278    0.00000    0.00000    0.00000    0.00000   73.70802    0.00000    0.00000    0.00000    0.00000   73.73192   56.31950  114.73178    0.00000    0.00000   76.00077    0.00000
 Epoch 0516:  102.03312   85.38429    0.00000   79.70154    0.00000    0.00000    0.00000   60.95155   95.66610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.50672    0.00000    0.00000    0.00000    0.00000   73.59640    0.00000    0.00000    0.00000    0.00000   73.90681   56.49415  115.51009    0.00000    0.00000   76.36167    0.00000
 Epoch 0517:  101.97072   85.23049    0.00000   80.01693    0.00000    0.00000    0.00000   60.99032   95.91202    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.61556    0.00000    0.00000    0.00000    0.00000   73.48722    0.00000    0.00000    0.00000    0.00000   74.11519   56.66270  116.29741    0.00000    0.00000   76.72387    0.00000
 Epoch 0518:  101.81978   85.09536    0.00000   80.33996    0.00000    0.00000    0.00000   61.01335   96.22553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.72576    0.00000    0.00000    0.00000    0.00000   73.39292    0.00000    0.00000    0.00000    0.00000   74.29334   56.82204  117.09113    0.00000    0.00000   77.07306    0.00000
 Epoch 0519:  101.76125   84.91831    0.00000   80.64957    0.00000    0.00000    0.00000   61.05131   96.47651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.83373    0.00000    0.00000    0.00000    0.00000   73.28804    0.00000    0.00000    0.00000    0.00000   74.46992   56.99708  117.91435    0.00000    0.00000   77.46021    0.00000
 Epoch 0520:  101.62978   84.72671    0.00000   80.94805    0.00000    0.00000    0.00000   61.05773   96.76642    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.93933    0.00000    0.00000    0.00000    0.00000   73.16408    0.00000    0.00000    0.00000    0.00000   74.62801   57.14915  118.77327    0.00000    0.00000   77.83648    0.00000
 Epoch 0521:  101.50731   84.57326    0.00000   81.25153    0.00000    0.00000    0.00000   61.06775   97.00882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.06472    0.00000    0.00000    0.00000    0.00000   73.03973    0.00000    0.00000    0.00000    0.00000   74.80330   57.32108  119.63713    0.00000    0.00000   78.21041    0.00000
 Epoch 0522:  101.28940   84.41281    0.00000   81.54258    0.00000    0.00000    0.00000   61.10199   97.25905    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.16787    0.00000    0.00000    0.00000    0.00000   72.90203    0.00000    0.00000    0.00000    0.00000   74.96644   57.47128  120.51564    0.00000    0.00000   78.56787    0.00000
 Epoch 0523:  101.18699   84.26030    0.00000   81.85093    0.00000    0.00000    0.00000   61.14755   97.52781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.29885    0.00000    0.00000    0.00000    0.00000   72.77022    0.00000    0.00000    0.00000    0.00000   75.14570   57.63395  121.40082    0.00000    0.00000   78.93014    0.00000
 Epoch 0524:  101.15932   84.13716    0.00000   82.17667    0.00000    0.00000    0.00000   61.19667   97.79464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.43417    0.00000    0.00000    0.00000    0.00000   72.67142    0.00000    0.00000    0.00000    0.00000   75.33900   57.80628  122.28809    0.00000    0.00000   79.33056    0.00000
 Epoch 0525:  101.05580   83.97980    0.00000   82.44613    0.00000    0.00000    0.00000   61.23675   97.98208    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.53932    0.00000    0.00000    0.00000    0.00000   72.53007    0.00000    0.00000    0.00000    0.00000   75.48206   57.94203  123.18944    0.00000    0.00000   79.69554    0.00000
 Epoch 0526:  100.99384   83.82355    0.00000   82.76820    0.00000    0.00000    0.00000   61.29032   98.09857    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.66740    0.00000    0.00000    0.00000    0.00000   72.40373    0.00000    0.00000    0.00000    0.00000   75.68467   58.09979  124.11078    0.00000    0.00000   80.07306    0.00000
 Epoch 0527:  100.93376   83.64298    0.00000   83.06449    0.00000    0.00000    0.00000   61.32937   98.33096    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.80199    0.00000    0.00000    0.00000    0.00000   72.28915    0.00000    0.00000    0.00000    0.00000   75.85648   58.25783  125.00465    0.00000    0.00000   80.45267    0.00000
 Epoch 0528:  100.81456   83.45387    0.00000   83.36886    0.00000    0.00000    0.00000   61.37047   98.54670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.92108    0.00000    0.00000    0.00000    0.00000   72.17092    0.00000    0.00000    0.00000    0.00000   76.01813   58.40282  125.90086    0.00000    0.00000   80.82818    0.00000
 Epoch 0529:  100.67841   83.28394    0.00000   83.66650    0.00000    0.00000    0.00000   61.41744   98.77859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.02762    0.00000    0.00000    0.00000    0.00000   72.03840    0.00000    0.00000    0.00000    0.00000   76.17212   58.56386  126.82121    0.00000    0.00000   81.21129    0.00000
 Epoch 0530:  100.54286   83.11415    0.00000   83.97987    0.00000    0.00000   93.72113   61.44867   99.03024  140.20304    0.00000    0.00000    0.00000    0.00000    0.00000   66.12772    0.00000    0.00000    0.00000    0.00000   71.90671    0.00000    0.00000    0.00000    0.00000   76.31695   58.71031  127.69372    0.00000    0.00000   81.59109    0.00000
 Epoch 0531:  100.39348   82.90854    0.00000   84.28238    0.00000    0.00000   91.82989   61.50384   99.33934  144.73215    0.00000    0.00000    0.00000    0.00000    0.00000   66.22255    0.00000    0.00000    0.00000    0.00000   71.79994    0.00000    0.00000    0.00000    0.00000   76.47728   58.85889  128.63935    0.00000    0.00000   81.98294    0.00000
 Epoch 0532:  100.23526   82.71538    0.00000   84.57769    0.00000    0.00000   89.73763   61.56379   99.56983  145.44799    0.00000    0.00000    0.00000    0.00000    0.00000   66.32973    0.00000    0.00000    0.00000    0.00000   71.70026    0.00000    0.00000    0.00000    0.00000   76.62946   59.01006  129.60520    0.00000    0.00000   82.35480    0.00000
 Epoch 0533:   99.97783   82.51888    0.00000   84.85992    0.00000    0.00000   90.10786   61.62591   99.82080  147.14478    0.00000    0.00000    0.00000    0.00000    0.00000   66.43273    0.00000    0.00000    0.00000    0.00000   71.58487    0.00000    0.00000    0.00000    0.00000   76.75476   59.16057  130.57256    0.00000    0.00000   82.73851    0.00000
 Epoch 0534:   99.80008   82.31063    0.00000   85.15336    0.00000    0.00000    0.00000   61.66780   99.98489  148.25661    0.00000    0.00000    0.00000    0.00000    0.00000   66.52301    0.00000    0.00000    0.00000    0.00000   71.46546    0.00000    0.00000    0.00000    0.00000   76.91813   59.30878  131.53359    0.00000    0.00000   83.14214    0.00000
 Epoch 0535:   99.56103   82.12193    0.00000   85.43750    0.00000    0.00000   92.26308   61.71177  100.23833  148.92836    0.00000    0.00000    0.00000    0.00000    0.00000   66.62592    0.00000    0.00000    0.00000    0.00000   71.35405    0.00000    0.00000    0.00000    0.00000   77.06937   59.45629  132.51885    0.00000    0.00000   83.53503    0.00000
 Epoch 0536:   99.33284   81.92993    0.00000   85.73681    0.00000    0.00000   90.22274   61.75403  100.43065  149.07789    0.00000    0.00000    0.00000    0.00000    0.00000   66.72416    0.00000    0.00000    0.00000    0.00000   71.24527    0.00000    0.00000    0.00000    0.00000   77.21097   59.58309  133.51787    0.00000    0.00000   83.94286    0.00000
 Epoch 0537:   99.16051   81.75882    0.00000   86.04992    0.00000    0.00000   92.05662   61.79649  100.66031  148.13861    0.00000    0.00000    0.00000    0.00000    0.00000   66.83241    0.00000    0.00000    0.00000    0.00000   71.13387    0.00000    0.00000    0.00000    0.00000   77.35844   59.72076  134.56919    0.00000    0.00000   84.33225    0.00000
 Epoch 0538:   99.02904   81.56102    0.00000   86.36057    0.00000    0.00000   91.41819   61.83587  100.87310  147.22617    0.00000    0.00000    0.00000    0.00000    0.00000   66.93584    0.00000    0.00000    0.00000    0.00000   71.03747    0.00000    0.00000    0.00000    0.00000   77.48880   59.86430  135.62474    0.00000    0.00000   84.74557    0.00000
 Epoch 0539:   98.90481   81.35264    0.00000   86.67925    0.00000    0.00000   90.99479   61.87526  101.10042  146.74197    0.00000    0.00000    0.00000    0.00000    0.00000   67.05164    0.00000    0.00000    0.00000    0.00000   70.95748    0.00000    0.00000    0.00000    0.00000   77.66637   60.00632  136.71270    0.00000    0.00000   85.16808    0.00000
 Epoch 0540:   98.73464   81.12384    0.00000   87.02028    0.00000    0.00000   90.47394   61.91460  101.31176  146.15453    0.00000    0.00000    0.00000    0.00000    0.00000   67.16226    0.00000    0.00000    0.00000    0.00000   70.82263    0.00000    0.00000    0.00000    0.00000   77.82924   60.14147  137.84281    0.00000    0.00000   85.58933    0.00000
 Epoch 0541:   98.61600   80.93532    0.00000   87.33207    0.00000    0.00000   90.71790   61.94887  101.55817  147.23184    0.00000    0.00000    0.00000    0.00000    0.00000   67.28089    0.00000    0.00000    0.00000    0.00000   70.70047    0.00000    0.00000    0.00000    0.00000   78.01293   60.29112  138.97290    0.00000    0.00000   86.00170    0.00000
 Epoch 0542:   98.50137   80.77265    0.00000   87.61636    0.00000    0.00000   90.91276   61.97306  101.78427  149.02190    0.00000    0.00000    0.00000    0.00000    0.00000   67.40163    0.00000    0.00000    0.00000    0.00000   70.55026    0.00000    0.00000    0.00000    0.00000   78.18504   60.43061  140.12555    0.00000    0.00000   86.42153    0.00000
