 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2102:    0.00000    0.00000    0.00000    4.20432    0.00000   -0.57175    0.00000    0.00000   14.50813    0.00000    0.34926    1.07695    0.00000   42.35152    0.00000    0.00000    3.99178    0.00000   -0.27222   21.92620    0.00000   21.00539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2103:    0.00000    0.00000    0.00000    4.11697    0.00000   -0.60029    0.00000    0.00000   14.36566    0.00000    0.28749    1.09685    0.00000   40.56754    0.00000    0.00000    4.03317    0.00000   -0.30887   21.56038    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2104:    0.00000    0.00000    0.00000    4.13230    0.00000   -0.60612    0.00000    0.00000   14.23909    0.00000    0.21585    1.11499    0.00000   38.63174    0.00000    0.00000    4.06458    0.00000   -0.34536   21.19604    0.00000   19.60817    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2105:    0.00000    0.00000    0.00000    4.03222    0.00000   -0.66605    0.00000    0.00000   14.10102    0.00000    0.11846    1.12164    0.00000   36.59175    0.00000    0.00000    4.12967    0.00000   -0.37503   20.81671    0.00000   20.92147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2106:    0.00000    0.00000    0.00000    3.97584    0.00000   -0.68673    0.00000    0.00000   13.96524    0.00000    0.04072    1.15110    0.00000   34.68054    0.00000    0.00000    4.16412    0.00000   -0.36125   20.44324    0.00000   20.51086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2107:    0.00000    0.00000    0.00000    3.92405    0.00000   -0.68497    0.00000    0.00000   13.82925    0.00000   -0.05890    1.18617    0.00000   32.96529    0.00000    0.00000    4.19219    0.00000   -0.34609   20.07712    0.00000   21.88943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2108:    0.00000    0.00000    0.00000    3.88356    0.00000   -0.66880    0.00000    0.00000   13.66973    0.00000   -0.16188    1.22139    0.00000   31.59084    0.00000    0.00000    4.21162    0.00000   -0.32360   19.69126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2109:    0.00000    0.00000    0.00000    3.98832    0.00000   -0.67746    0.00000    0.00000   13.50204    0.00000   -0.24540    1.27346    0.00000   30.71823    0.00000    0.00000    4.25879    0.00000   -0.31445   19.32681    0.00000   24.69760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2110:    0.00000    0.00000    0.00000    3.87576   58.80605   -0.69565    0.00000    0.00000   13.30805    0.00000   -0.33981    1.29558    0.00000   30.64184    0.00000    0.00000    4.29982    0.00000   -0.28054   18.97302    0.00000   25.59914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2111:    0.00000    0.00000    0.00000    3.87968   60.12223   -0.72669    0.00000    0.00000   13.10520    0.00000   -0.45725    1.30986    0.00000   30.72031    0.00000    0.00000    4.35979    0.00000   -0.23420   18.59796    0.00000   25.52528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2112:    0.00000    0.00000    0.00000    3.81892   59.88129   -0.72570    0.00000    0.00000   12.88653    0.00000   -0.58111    1.32670    0.00000   30.64804    0.00000    0.00000    4.39890    0.00000   -0.22380   18.26213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2113:    0.00000    0.00000    0.00000    3.69698   60.24259   -0.73919    0.00000    0.00000   12.68715    0.00000   -0.69104    1.32258    0.00000   30.50532    0.00000    0.00000    4.41063    0.00000   -0.22691   17.93970    0.00000   27.23193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2114:    0.00000    0.00000    0.00000    3.60779   59.90318   -0.76070    0.00000    0.00000   12.47682    0.00000   -0.79630    1.32577    0.00000   30.14095    0.00000    0.00000    4.40419    0.00000   -0.23407   17.63302    0.00000   28.53897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2115:    0.00000    0.00000    0.00000    3.51185   57.12053   -0.76493    0.00000    0.00000   12.29543    0.00000   -0.91912    1.31642    0.00000   29.52989    0.00000    0.00000    4.40721    0.00000   -0.24324   17.31946    0.00000   29.59550    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2116:    0.00000    0.00000    0.00000    3.45306   56.72400   -0.78339    0.00000    0.00000   12.07852    0.00000   -1.02900    1.29788    0.00000   28.65293    0.00000    0.00000    4.40993    0.00000   -0.24062   17.02535    0.00000   29.98260    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2117:    0.00000    0.00000    0.00000    3.42553   56.90181   -0.81352    0.00000    0.00000   11.88870    0.00000   -1.12562    1.32051    0.00000   27.69273    0.00000    0.00000    4.45094    0.00000   -0.23879   16.74439    0.00000   29.97724    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2118:    0.00000    0.00000    0.00000    3.37232   56.87027   -0.87661    0.00000    0.00000   11.68281    0.00000   -1.23872    1.27973    0.00000   27.13394    0.00000    0.00000    4.50558    0.00000   -0.25734   16.47945    0.00000   30.08612    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2119:    0.00000    0.00000    0.00000    3.38675   55.31931   -0.88497    0.00000    0.00000   11.51889    0.00000   -1.33419    1.32550    0.00000   26.87537    0.00000    0.00000    4.52410    0.00000   -0.26320   16.20844    0.00000   30.05198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2120:    0.00000    0.00000    0.00000    3.35630   54.24867   -0.94488    0.00000    0.00000   11.34537    0.00000   -1.42948    1.29638    0.00000   26.74406    0.00000    0.00000    4.52616    0.00000   -0.25357   15.95275    0.00000   30.02423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2121:    0.00000    0.00000    0.00000    3.35076   54.21651   -0.98106    0.00000    0.00000   11.20924    0.00000   -1.53478    1.30227    0.00000   26.93868    0.00000    0.00000    4.57836    0.00000   -0.21655   15.70179    0.00000   30.10599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2122:    0.00000    0.00000    0.00000    3.30617   53.90670   -1.06359    0.00000    0.00000   11.05940    0.00000   -1.65859    1.29371    0.00000   27.35965    0.00000    0.00000    4.63429    0.00000   -0.22724   15.43911    0.00000   30.22206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2123:    0.00000    0.00000    0.00000    3.28528   52.94465   -1.11859    0.00000    0.00000   10.92647    0.00000   -1.76763    1.30350    0.00000   27.90203    0.00000    0.00000    4.70960    0.00000   -0.25479   15.17552    0.00000   30.41289    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2124:    0.00000    0.00000    0.00000    3.28408   51.51703   -1.18129    0.00000    0.00000   10.77002    0.00000   -1.89374    1.30698    0.00000   28.18956    0.00000    0.00000    4.78107    0.00000   -0.24986   14.88963    0.00000   30.62810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2125:    0.00000    0.00000    0.00000    3.27673   50.70120   -1.22964    0.00000    0.00000   10.63919    0.00000   -1.98390    1.31436    0.00000   28.47770    0.00000    0.00000    4.82266    0.00000   -0.27197   14.62495    0.00000   30.81594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2126:    0.00000    0.00000    0.00000    3.27907   50.14146   -1.26076    0.00000    0.00000   10.50496    0.00000   -2.07893    1.33584    0.00000   28.78693    0.00000    0.00000    4.87412    0.00000   -0.26244   14.36679    0.00000   31.03211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2127:    0.00000    0.00000    0.00000    3.20964   51.13478   -1.32514    0.00000    0.00000   10.38713    0.00000   -2.20946    1.35602    0.00000   28.82460    0.00000    0.00000    4.88499    0.00000   -0.25529   14.11106    0.00000   31.26198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2128:    0.00000    0.00000    0.00000    3.18023   51.77275   -1.37619    0.00000    0.00000   10.25581    0.00000   -2.33232    1.38682    0.00000   28.64052    0.00000    0.00000    4.91867    0.00000   -0.27761   13.84066    0.00000   31.45458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2129:    0.00000    0.00000    0.00000    3.15391   52.06375   -1.44504    0.00000    0.00000   10.13252    0.00000   -2.42878    1.41242    0.00000   28.34168    0.00000    0.00000    4.98343    0.00000   -0.27038   13.57972    0.00000   31.61439    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2130:    0.00000    0.00000    0.00000    3.10773   51.53136   -1.52121    0.00000    0.00000   10.00686    0.00000   -2.54157    1.45060    0.00000   27.80393    0.00000    0.00000    5.03546    0.00000   -0.25551   13.33628    0.00000   31.78391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2131:    0.00000    0.00000    0.00000    3.09743   52.12750   -1.54453    0.00000    0.00000    9.88594    0.00000   -2.63490    1.48343    0.00000   27.30967    0.00000    0.00000    5.10074    0.00000   -0.25280   13.10307    0.00000   31.97699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2132:    0.00000    0.00000    0.00000    3.06158   52.69879   -1.63614    0.00000    0.00000    9.76810    0.00000   -2.73561    1.50239    0.00000   26.70963    0.00000    0.00000    5.16724    0.00000   -0.25778   12.85843    0.00000   32.15555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2133:    0.00000    0.00000    0.00000    3.03989   53.65902   -1.65016    0.00000    0.00000    9.65992    0.00000   -2.83084    1.52412    0.00000   26.16859    0.00000    0.00000    5.25239    0.00000   -0.26880   12.62579    0.00000   32.34111    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2134:    0.00000    0.00000    0.00000    2.96564   54.56923   -1.67854    0.00000    0.00000    9.55620    0.00000   -2.92761    1.54761    0.00000   25.75846    0.00000    0.00000    5.29519    0.00000   -0.27721   12.40670    0.00000   32.54674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2135:    0.00000    0.00000    0.00000    2.95033   55.22082   -1.72639    0.00000    0.00000    9.42937    0.00000   -3.00835    1.57285    0.00000   25.04679    0.00000    0.00000    5.34523    0.00000   -0.29396   12.20348    0.00000   32.74472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2136:    0.00000    0.00000    0.00000    2.98879   55.35883   -1.76433    0.00000    0.00000    9.30145    0.00000   -3.11019    1.60699    0.00000   24.57279    0.00000    0.00000    5.40067    0.00000   -0.29111   12.01006    0.00000   32.90406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2137:    0.00000    0.00000    0.00000    3.03887   54.80161   -1.78398    0.00000    0.00000    9.18286    0.00000   -3.21772    1.65984    0.00000   24.22097    0.00000    0.00000    5.43776    0.00000   -0.26307   11.81265    0.00000   33.06794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2138:    0.00000    0.00000    0.00000    3.07187   54.64776   -1.84987    0.00000    0.00000    9.07347    0.00000   -3.32099    1.69716    0.00000   23.65100    0.00000    0.00000    5.48815    0.00000   -0.25946   11.64094    0.00000   33.28337    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2139:    0.00000    0.00000    0.00000    3.10779   54.82556   -1.85840    0.00000    0.00000    8.97895    0.00000   -3.39797    1.74035    0.00000   23.14346    0.00000    0.00000    5.56185    0.00000   -0.23756   11.45100    0.00000   33.49818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2140:    0.00000    0.00000    0.00000    3.15687   55.54508   -1.91801    0.00000    0.00000    8.86146    0.00000   -3.47984    1.76792    0.00000   22.61386    0.00000    0.00000    5.61608    0.00000   -0.19675   11.25500    0.00000   33.71307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2141:    0.00000    0.00000    0.00000    3.18893   55.83285   -1.91675    0.00000    0.00000    8.75472    0.00000   -3.58121    1.80576    0.00000   21.88330    0.00000    0.00000    5.64507    0.00000   -0.18368   11.06801    0.00000   33.94714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2142:    0.00000    0.00000    0.00000    3.17752   56.03937   -2.01226    0.00000    0.00000    8.65733    0.00000   -3.67798    1.83673    0.00000   21.05917    0.00000    0.00000    5.68416    0.00000   -0.18605   10.87248    0.00000   34.18631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2143:    0.00000    0.00000    0.00000    3.18253   56.59197   -2.02580    0.00000    0.00000    8.56928    0.00000   -3.76325    1.84424    0.00000   20.65535    0.00000    0.00000    5.74842    0.00000   -0.18107   10.67139    0.00000   34.40399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2144:    0.00000    0.00000    0.00000    3.18483   57.44358   -2.12082    0.00000    0.00000    8.46811    0.00000   -3.85006    1.85265    0.00000   20.22427    0.00000    0.00000    5.81961    0.00000   -0.17931   10.44759    0.00000   34.64659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2145:    0.00000    0.00000    0.00000    3.16396   58.29353   -2.13227    0.00000    0.00000    8.37134    0.00000   -3.95018    1.85009    0.00000   19.97398    0.00000    0.00000    5.86719    0.00000   -0.16575   10.23635    0.00000   34.89039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
