 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2768:    0.00000    0.00000    0.00000    0.00000    8.08042    0.00000    0.00000    0.00000    0.00000    0.00000   21.87165    0.00000    4.78274    0.00000    3.67627    0.00000    0.00000    1.55741    0.00000   18.76254    0.00000    0.00000    0.35661    8.76470    0.00000    0.00000    0.00000    0.00000    5.64800    0.00000    0.00000    0.00000
 Epoch 2769:    0.00000    0.00000    0.00000    0.00000    8.22515    0.00000    0.00000    0.00000    0.00000    0.00000   22.04269    0.00000    4.92083    0.00000    3.71550    0.00000    0.00000    1.68544    0.00000   18.93032    0.00000    0.00000    0.41006    8.87854    0.00000    0.00000    0.00000    0.00000    5.79280    0.00000    0.00000    0.00000
 Epoch 2770:    0.00000    0.00000    0.00000    0.00000    8.36997    0.00000    0.00000    0.00000    0.00000    0.00000   22.22555    0.00000    5.04907    0.00000    3.83094    0.00000    0.00000    1.83606    0.00000   19.12817    0.00000    0.00000    0.43671    8.97944    0.00000    0.00000    0.00000    0.00000    5.94489    0.00000    0.00000    0.00000
 Epoch 2771:    0.00000    0.00000    0.00000    0.00000    8.51745    0.00000    0.00000    0.00000    0.00000    0.00000   22.38967    0.00000    5.19966    0.00000    3.93328    0.00000    0.00000    1.97270    0.00000   19.32111    0.00000    0.00000    0.49269    9.06416    0.00000    0.00000    0.00000    0.00000    6.08950    0.00000    0.00000    0.00000
 Epoch 2772:    0.00000    0.00000    0.00000    0.00000    8.66906    0.00000    0.00000    0.00000    0.00000    0.00000   22.54316    0.00000    5.34680    0.00000    4.09493    0.00000    0.00000    2.13849    0.00000   19.51328    0.00000    0.00000    0.54289    9.17528    0.00000    0.00000    0.00000    0.00000    6.23228    0.00000    0.00000    0.00000
 Epoch 2773:    0.00000    0.00000    0.00000    0.00000    8.83005    0.00000    0.00000    0.00000    0.00000    0.00000   22.71529    0.00000    5.49362    0.00000    4.17382    0.00000    0.00000    2.29854    0.00000   19.67454    0.00000    0.00000    0.61794    9.27949    0.00000    0.00000    0.00000    0.00000    6.40587    0.00000    0.00000    0.00000
 Epoch 2774:    0.00000    0.00000    0.00000    0.00000    8.98104    0.00000    0.00000    0.00000    0.00000    0.00000   22.89890    0.00000    5.63834    0.00000    4.26165    0.00000    0.00000    2.44880    0.00000   19.85961    0.00000    0.00000    0.69275    9.39442    0.00000    0.00000    0.00000    0.00000    6.56430    0.00000    0.00000    0.00000
 Epoch 2775:    0.00000    0.00000    0.00000    0.00000    9.14596    0.00000    0.00000    0.00000    0.00000    0.00000   23.07153    0.00000    5.78734    0.00000    4.33313    0.00000    0.00000    2.59334    0.00000   20.02510    0.00000    0.00000    0.79523    9.45834    0.00000    0.00000    0.00000    0.00000    6.72163    0.00000    0.00000    0.00000
 Epoch 2776:    0.00000    0.00000    0.00000    0.00000    9.28338    0.00000    0.00000    0.00000    0.00000    0.00000   23.28762    0.00000    5.93986    0.00000    4.43288    0.00000    0.00000    2.72918    0.00000   20.21951    0.00000    0.00000    0.87880    9.55104    0.00000    0.00000    0.00000    0.00000    6.89257    0.00000    0.00000    0.00000
 Epoch 2777:    0.00000    0.00000    0.00000    0.00000    9.42110    0.00000    0.00000    0.00000    0.00000    0.00000   23.52958    0.00000    6.06213    0.00000    4.56945    0.00000    0.00000    2.84837    0.00000   20.38071    0.00000    0.00000    0.99485    9.65829    0.00000    0.00000    0.00000    0.00000    7.06027    0.00000    0.00000    0.00000
 Epoch 2778:    0.00000    0.00000    0.00000    0.00000    9.57673    0.00000    0.00000    0.00000    0.00000    0.00000   23.75356    0.00000    6.16935    0.00000    4.69943    0.00000    0.00000    2.96549    0.00000   20.57689    0.00000    0.00000    1.11047    9.75525    0.00000    0.00000    0.00000    0.00000    7.21858    0.00000    0.00000    0.00000
 Epoch 2779:    0.00000    0.00000    0.00000    0.00000    9.72659    0.00000    0.00000    0.00000    0.00000    0.00000   23.99481    0.00000    6.31176    0.00000    4.76529    0.00000    0.00000    3.08039    0.00000   20.71826    0.00000    0.00000    1.23773    9.84532    0.00000    0.00000    0.00000    0.00000    7.36988    0.00000    0.00000    0.00000
 Epoch 2780:    0.00000    0.00000    0.00000    0.00000    9.88834    0.00000    0.00000    0.00000    0.00000    0.00000   24.23103    0.00000    6.45765    0.00000    4.86350    0.00000    0.00000    3.18074    0.00000   20.88866    0.00000    0.00000    1.31386    9.91983    0.00000    0.00000    0.00000    0.00000    7.53662    0.00000    0.00000    0.00000
 Epoch 2781:    0.00000    0.00000    0.00000    0.00000   10.04818    0.00000    0.00000    0.00000    0.00000    0.00000   24.46648    0.00000    6.57578    0.00000    4.97952    0.00000    0.00000    3.28337    0.00000   21.02685    0.00000    0.00000    1.40381   10.00724    0.00000    0.00000    0.00000    0.00000    7.67661    0.00000    0.00000    0.00000
 Epoch 2782:    0.00000    0.00000    0.00000    0.00000   10.20187    0.00000    0.00000    0.00000    0.00000    0.00000   24.73462    0.00000    6.70119    0.00000    5.09149    0.00000    0.00000    3.40008    0.00000   21.17983    0.00000    0.00000    1.47335   10.08358    0.00000    0.00000    0.00000    0.00000    7.83908    0.00000    0.00000    0.00000
 Epoch 2783:    0.00000    0.00000    0.00000    0.00000   10.36788    0.00000    0.00000    0.00000    0.00000    0.00000   24.99368    0.00000    6.85097    0.00000    5.23078    0.00000    0.00000    3.50995    0.00000   21.32929    0.00000    0.00000    1.54116   10.15317    0.00000    0.00000    0.00000    0.00000    8.00035    0.00000    0.00000    0.00000
 Epoch 2784:    0.00000    0.00000    0.00000    0.00000   10.49963    0.00000    0.00000    0.00000    0.00000    0.00000   25.25348    0.00000    6.98492    0.00000    5.32342    0.00000    0.00000    3.64691    0.00000   21.48727    0.00000    0.00000    1.61355   10.20748    0.00000    0.00000    0.00000    0.00000    8.14662    0.00000    0.00000    0.00000
 Epoch 2785:    0.00000    0.00000    0.00000    0.00000   10.64627    0.00000    0.00000    0.00000    0.00000    0.00000   25.53342    0.00000    7.12747    0.00000    5.41605    0.00000    0.00000    3.78725    0.00000   21.62788    0.00000    0.00000    1.69036   10.27346    0.00000    0.00000    0.00000    0.00000    8.30234    0.00000    0.00000    0.00000
 Epoch 2786:    0.00000    0.00000    0.00000    0.00000   10.80647    0.00000    0.00000    0.00000    0.00000    0.00000   25.81235    0.00000    7.24471    0.00000    5.47836    0.00000    0.00000    3.89542    0.00000   21.79360    0.00000    0.00000    1.77221   10.35004    0.00000    0.00000    0.00000    0.00000    8.45007    0.00000    0.00000    0.00000
 Epoch 2787:    0.00000    0.00000    0.00000    0.00000   10.95393    0.00000    0.00000    0.00000    0.00000    0.00000   26.11330    0.00000    7.36485    0.00000    5.56782    0.00000    0.00000    4.02120    0.00000   21.91878    0.00000    0.00000    1.88233   10.42935    0.00000    0.00000    0.00000    0.00000    8.60658    0.00000    0.00000    0.00000
 Epoch 2788:    0.00000    0.00000    0.00000    0.00000   11.13150    0.00000    0.00000    0.00000    0.00000    0.00000   26.44730    0.00000    7.47686    0.00000    5.65971    0.00000    0.00000    4.14895    0.00000   22.07008    0.00000    0.00000    1.98159   10.47834    0.00000    0.00000    0.00000    0.00000    8.76209    0.00000    0.00000    0.00000
 Epoch 2789:    0.00000    0.00000    0.00000    0.00000   11.29189    0.00000    0.00000    0.00000    0.00000    0.00000   26.74422    0.00000    7.57528    0.00000    5.76855    0.00000    0.00000    4.28087    0.00000   22.20061    0.00000    0.00000    2.07948   10.53097    0.00000    0.00000    0.00000    0.00000    8.90237    0.00000    0.00000    0.00000
 Epoch 2790:    0.00000    0.00000    0.00000    0.00000   11.43579    0.00000    0.00000    0.00000    0.00000    0.00000   27.03941    0.00000    7.67174    0.00000    5.86422    0.00000    0.00000    4.38887    0.00000   22.35078    0.00000    0.00000    2.18137   10.60488    0.00000    0.00000    0.00000    0.00000    9.05070    0.00000    0.00000    0.00000
 Epoch 2791:    0.00000    0.00000    0.00000    0.00000   11.59474    0.00000    0.00000    0.00000    0.00000    0.00000   27.33158    0.00000    7.80960    0.00000    5.94155    0.00000    0.00000    4.51848    0.00000   22.49339    0.00000    0.00000    2.28762   10.65249    0.00000    0.00000    0.00000    0.00000    9.20329    0.00000    0.00000    0.00000
 Epoch 2792:    0.00000    0.00000    0.00000    0.00000   11.75752    0.00000    0.00000    0.00000    0.00000    0.00000   27.60486    0.00000    7.93344    0.00000    5.99683    0.00000    0.00000    4.63610    0.00000   22.62550    0.00000    0.00000    2.37566   10.71849    0.00000    0.00000    0.00000    0.00000    9.34629    0.00000    0.00000    0.00000
 Epoch 2793:    0.00000    0.00000    0.00000    0.00000   11.92947    0.00000    0.00000    0.00000    0.00000    0.00000   27.87221    0.00000    8.05613    0.00000    6.06864    0.00000    0.00000    4.76490    0.00000   22.75398    0.00000    0.00000    2.47504   10.78320    0.00000    0.00000    0.00000    0.00000    9.52504    0.00000    0.00000    0.00000
 Epoch 2794:    0.00000    0.00000    0.00000    0.00000   12.08287    0.00000    0.00000    0.00000    0.00000    0.00000   28.12803    0.00000    8.18734    0.00000    6.14436    0.00000    0.00000    4.87468    0.00000   22.89183    0.00000    0.00000    2.57108   10.85023    0.00000    0.00000    0.00000    0.00000    9.66851    0.00000    0.00000    0.00000
 Epoch 2795:    0.00000    0.00000    0.00000    0.00000   12.24819    0.00000    0.00000    0.00000    0.00000    0.00000   28.36078    0.00000    8.32138    0.00000    6.22826    0.00000    0.00000    5.00042    0.00000   23.05436    0.00000    0.00000    2.69581   10.92813    0.00000    0.00000    0.00000    0.00000    9.79943    0.00000    0.00000    0.00000
 Epoch 2796:    0.00000    0.00000    0.00000    0.00000   12.40991    0.00000    0.00000    0.00000    0.00000    0.00000   28.58182    0.00000    8.42076    0.00000    6.29967    0.00000    0.00000    5.13260    0.00000   23.18800    0.00000    0.00000    2.81744   11.01958    0.00000    0.00000    0.00000    0.00000    9.95313    0.00000    0.00000    0.00000
 Epoch 2797:    0.00000    0.00000    0.00000    0.00000   12.55552    0.00000    0.00000    0.00000    0.00000    0.00000   28.83069    0.00000    8.55497    0.00000    6.42072    0.00000    0.00000    5.27373    0.00000   23.33868    0.00000    0.00000    2.95174   11.10091    0.00000    0.00000    0.00000    0.00000   10.09507    0.00000    0.00000    0.00000
 Epoch 2798:    0.00000    0.00000    0.00000    0.00000   12.68645    0.00000    0.00000    0.00000    0.00000    0.00000   29.08220    0.00000    8.69656    0.00000    6.53858    0.00000    0.00000    5.40484    0.00000   23.46711    0.00000    0.00000    3.05378   11.18272    0.00000    0.00000    0.00000    0.00000   10.23779    0.00000    0.00000    0.00000
 Epoch 2799:    0.00000    0.00000    0.00000    0.00000   12.82839    0.00000    0.00000    0.00000    0.00000    0.00000   29.30232    0.00000    8.84029    0.00000    6.62298    0.00000    0.00000    5.53479    0.00000   23.59656    0.00000    0.00000    3.19800   11.24468    0.00000    0.00000    0.00000    0.00000   10.39425    0.00000    0.00000    0.00000
 Epoch 2800:    0.00000    0.00000    0.00000    0.00000   12.98070    0.00000    0.00000    0.00000    0.00000    0.00000   29.51102    0.00000    8.94691    0.00000    6.73614    0.00000    0.00000    5.67240    0.00000   23.73650    0.00000    0.00000    3.34103   11.32402    0.00000    0.00000    0.00000    0.00000   10.54601    0.00000    0.00000    0.00000
 Epoch 2801:    0.00000    0.00000    0.00000    0.00000   13.13360    0.00000    0.00000    0.00000    0.00000    0.00000   29.80223    0.00000    9.10142    0.00000    6.84810    0.00000    0.00000    5.78591    0.00000   23.89063    0.00000    0.00000    3.47813   11.40579    0.00000    0.00000    0.00000    0.00000   10.65560    0.00000    0.00000    0.00000
 Epoch 2802:    0.00000    0.00000    0.00000    0.00000   13.30469    0.00000    0.00000    0.00000    0.00000    0.00000   30.10190    0.00000    9.21876    0.00000    6.98791    0.00000    0.00000    5.91210    0.00000   24.03666    0.00000    0.00000    3.58353   11.48949    0.00000    0.00000    0.00000    0.00000   10.78659    0.00000    0.00000    0.00000
 Epoch 2803:    0.00000    0.00000    0.00000    0.00000   13.47038    0.00000    0.00000    0.00000    0.00000    0.00000   30.40424    0.00000    9.35288    0.00000    7.13109    0.00000    0.00000    6.05218    0.00000   24.17832    0.00000    0.00000    3.71001   11.53067    0.00000    0.00000    0.00000    0.00000   10.92189    0.00000    0.00000    0.00000
 Epoch 2804:    0.00000    0.00000    0.00000    0.00000   13.63058    0.00000    0.00000    0.00000    0.00000    0.00000   30.74451    0.00000    9.47250    0.00000    7.24934    0.00000    0.00000    6.20632    0.00000   24.32486    0.00000    0.00000    3.83697   11.61897    0.00000    0.00000    0.00000    0.00000   11.06116    0.00000    0.00000    0.00000
 Epoch 2805:    0.00000    0.00000    0.00000    0.00000   13.79662    0.00000    0.00000    0.00000    0.00000    0.00000   31.06538    0.00000    9.61830    0.00000    7.36391    0.00000    0.00000    6.35814    0.00000   24.44624    0.00000    0.00000    3.97933   11.69249    0.00000    0.00000    0.00000    0.00000   11.19868    0.00000    0.00000    0.00000
 Epoch 2806:    0.00000    0.00000    0.00000    0.00000   13.97289    0.00000    0.00000    0.00000    0.00000    0.00000   31.40746    0.00000    9.75039    0.00000    7.50774    0.00000    0.00000    6.49734    0.00000   24.60142    0.00000    0.00000    4.09762   11.76326    0.00000    0.00000    0.00000    0.00000   11.31565    0.00000    0.00000    0.00000
 Epoch 2807:    0.00000    0.00000    0.00000    0.00000   14.15301    0.00000    0.00000    0.00000    0.00000    0.00000   31.73467    0.00000    9.87454    0.00000    7.61594    0.00000    0.00000    6.62908    0.00000   24.73487    0.00000    0.00000    4.23777   11.83426    0.00000    0.00000    0.00000    0.00000   11.45507    0.00000    0.00000    0.00000
 Epoch 2808:    0.00000    0.00000    0.00000    0.00000   14.34565    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.99322    0.00000    7.72225    0.00000    0.00000    6.78058    0.00000   24.88095    0.00000    0.00000    4.36953   11.87571    0.00000    0.00000    0.00000    0.00000   11.59050    0.00000    0.00000    0.00000
 Epoch 2809:    0.00000    0.00000    0.00000    0.00000   14.52010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.11270    0.00000    7.80968    0.00000    0.00000    6.92068    0.00000   25.01290    0.00000    0.00000    4.51958   11.91849    0.00000    0.00000    0.00000    0.00000   11.73330    0.00000    0.00000    0.00000
 Epoch 2810:    0.00000    0.00000    0.00000    0.00000   14.69481    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.22768    0.00000    7.90469    0.00000    0.00000    7.08549    0.00000   25.14537    0.00000    0.00000    4.64918   11.96310    0.00000    0.00000    0.00000    0.00000   11.88321    0.00000    0.00000    0.00000
 Epoch 2811:    0.00000    0.00000    0.00000    0.00000   14.85101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.35946    0.00000    8.01171    0.00000    0.00000    7.23314    0.00000   25.29237    0.00000    0.00000    4.78203   12.01954    0.00000    0.00000    0.00000    0.00000   12.03645    0.00000    0.00000    0.00000
