 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1281:  128.99541    0.00000  102.20850   91.79801    0.00000   97.51590    0.00000    0.00000   88.29500    0.00000    0.00000    0.00000    0.00000   80.18349    0.00000    0.00000   63.50661    0.00000   77.09700  200.81506    0.00000   73.50250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1282:  129.36319    0.00000  102.50957   91.63987    0.00000   97.26946    0.00000    0.00000   88.00674    0.00000    0.00000    0.00000    0.00000   80.34982    0.00000    0.00000   63.40670    0.00000   76.87353  197.83874    0.00000   73.59916    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1283:  129.59036    0.00000  102.77014   91.45132    0.00000   96.95731    0.00000    0.00000   87.66150    0.00000    0.00000    0.00000    0.00000   80.52654    0.00000    0.00000   63.25459    0.00000   76.63159  195.51568    0.00000   73.65175    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1284:  129.59616    0.00000  102.95770   91.28464    0.00000   96.73513    0.00000    0.00000   87.29319    0.00000    0.00000    0.00000    0.00000   80.70471    0.00000    0.00000   63.15971    0.00000   76.39354  192.59389    0.00000   73.74285    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1285:  129.79116    0.00000  103.28776   91.12610    0.00000   96.48344    0.00000    0.00000   86.96030    0.00000    0.00000    0.00000    0.00000   80.85323    0.00000    0.00000   63.01186    0.00000   76.15836  189.90391    0.00000   73.82461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1286:  129.83438    0.00000  103.57638   90.98430    0.00000   96.23391    0.00000    0.00000   86.63981    0.00000    0.00000    0.00000    0.00000   81.01335    0.00000    0.00000   62.91439    0.00000   75.93305  187.37162    0.00000   73.91352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1287:  129.93707    0.00000  103.77270   90.82296    0.00000   96.07151    0.00000    0.00000   86.30581    0.00000    0.00000    0.00000    0.00000   81.19894    0.00000    0.00000   62.76633    0.00000   75.71334  184.96902    0.00000   73.99892    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1288:  129.94599    0.00000  104.00289   90.66443    0.00000   95.86568    0.00000    0.00000   85.94833    0.00000    0.00000    0.00000    0.00000   81.36782    0.00000    0.00000   62.67087    0.00000   75.47166  183.60969    0.00000   74.10182    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1289:  130.02859    0.00000  104.27700   90.50062    0.00000   95.65929    0.00000    0.00000   85.58849    0.00000    0.00000    0.00000    0.00000   81.53513    0.00000    0.00000   62.57840    0.00000   75.25420  181.55694    0.00000   74.19145    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1290:  129.95155    0.00000  104.46657   90.34412    0.00000   95.47769    0.00000    0.00000   85.25324    0.00000    0.00000    0.00000    0.00000   81.70591    0.00000    0.00000   62.47565    0.00000   75.04209  180.13246    0.00000   74.28967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1291:  130.11241    0.00000  104.73890   90.17257    0.00000   95.23196    0.00000    0.00000   84.88854    0.00000    0.00000    0.00000    0.00000   81.89722    0.00000    0.00000   62.39967    0.00000   74.80544  179.24363    0.00000   74.37919    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1292:  130.31364    0.00000  104.99624   90.04717    0.00000   95.03067    0.00000    0.00000   84.52628    0.00000    0.00000    0.00000    0.00000   82.08442    0.00000    0.00000   62.30460    0.00000   74.56997  177.84656    0.00000   74.46959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1293:  130.42435    0.00000  105.18873   89.89425    0.00000   94.82889    0.00000    0.00000   84.16583    0.00000    0.00000    0.00000    0.00000   82.25695    0.00000    0.00000   62.19530    0.00000   74.32879  176.60599    0.00000   74.58008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1294:  130.36664    0.00000  105.44930   89.76430    0.00000   94.60357    0.00000    0.00000   83.80331    0.00000    0.00000    0.00000    0.00000   82.44783    0.00000    0.00000   62.12144    0.00000   74.09070  175.21990    0.00000   74.68039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1295:  130.52725    0.00000  105.70812   89.63750    0.00000   94.37691    0.00000    0.00000   83.44460    0.00000    0.00000    0.00000    0.00000   82.62625    0.00000    0.00000   62.03393    0.00000   73.87164  173.75698    0.00000   74.76772    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1296:  130.75202    0.00000  105.91447   89.51082    0.00000   94.15793    0.00000    0.00000   83.10741    0.00000    0.00000    0.00000    0.00000   82.83033    0.00000    0.00000   61.95910    0.00000   73.66157  172.93165    0.00000   74.84181    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1297:  130.86294    0.00000  106.17668   89.38028    0.00000   93.98862    0.00000    0.00000   82.80969    0.00000    0.00000    0.00000    0.00000   83.02095    0.00000    0.00000   61.87883    0.00000   73.45079  171.53850    0.00000   74.93024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1298:  131.07935    0.00000  106.44979   89.26653    0.00000   93.79936    0.00000    0.00000   82.49789    0.00000    0.00000    0.00000    0.00000   83.21403    0.00000    0.00000   61.83595    0.00000   73.25498  170.43641    0.00000   75.05218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1299:  131.05060    0.00000  106.65871   89.14840    0.00000   93.60697    0.00000    0.00000   82.19031    0.00000    0.00000    0.00000    0.00000   83.39279    0.00000    0.00000   61.73977    0.00000   73.02257  169.54920    0.00000   75.13446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1300:  131.32866    0.00000  106.94412   89.06387    0.00000   93.46659    0.00000    0.00000   81.92990    0.00000    0.00000    0.00000    0.00000   83.58871    0.00000    0.00000   61.67942    0.00000   72.81434  168.31625    0.00000   75.19722    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1301:  131.37276    0.00000  107.17344   88.88762    0.00000   93.18820    0.00000    0.00000   81.63162    0.00000    0.00000    0.00000    0.00000   83.79547    0.00000    0.00000   61.59449    0.00000   72.58939  167.02435    0.00000   75.26326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1302:  131.47070    0.00000  107.38165   88.74005    0.00000   92.98870    0.00000    0.00000   81.35678    0.00000    0.00000    0.00000    0.00000   84.00994    0.00000    0.00000   61.50794    0.00000   72.37329  165.87560    0.00000   75.39075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1303:  131.58069    0.00000  107.65775   88.59815    0.00000   92.74382    0.00000    0.00000   81.10636    0.00000    0.00000    0.00000    0.00000   84.20824    0.00000    0.00000   61.41521    0.00000   72.18747  164.93634    0.00000   75.47578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1304:  131.65922    0.00000  107.93088   88.46251    0.00000   92.54280    0.00000    0.00000   80.85592    0.00000    0.00000    0.00000    0.00000   84.41038    0.00000    0.00000   61.32482    0.00000   71.99728  163.44772    0.00000   75.54499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1305:  131.79019    0.00000  108.11098   88.33429    0.00000   92.33935    0.00000    0.00000   80.59917    0.00000    0.00000    0.00000    0.00000   84.62573    0.00000    0.00000   61.23627    0.00000   71.76934  162.49737    0.00000   75.62748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1306:  132.03805    0.00000  108.27504   88.19401    0.00000   92.13069    0.00000    0.00000   80.35907    0.00000    0.00000    0.00000    0.00000   84.83438    0.00000    0.00000   61.14090    0.00000   71.52203  161.54412    0.00000   75.71171    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1307:  132.06854    0.00000  108.60318   88.06145    0.00000   91.99054    0.00000    0.00000   80.12622    0.00000    0.00000    0.00000    0.00000   85.08821    0.00000    0.00000   61.04455    0.00000   71.30386  160.79704    0.00000   75.81723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1308:  132.19660    0.00000  108.78931   87.97118    0.00000   91.84078    0.00000    0.00000   79.93084    0.00000    0.00000    0.00000    0.00000   85.32330    0.00000    0.00000   60.98992    0.00000   71.09338  159.97985    0.00000   75.91254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1309:  132.24784    0.00000  109.00629   87.83825    0.00000   91.71310    0.00000    0.00000   79.72723    0.00000    0.00000    0.00000    0.00000   85.51256    0.00000    0.00000   60.89356    0.00000   70.87197  159.10159    0.00000   75.97757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1310:  132.47094    0.00000  109.14867   87.67888    0.00000   91.49943    0.00000    0.00000   79.52401    0.00000    0.00000    0.00000    0.00000   85.75230    0.00000    0.00000   60.77142    0.00000   70.66690  158.37796    0.00000   76.07297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1311:  132.72513    0.00000  109.48194   87.53437    0.00000   91.30788    0.00000    0.00000   79.31406    0.00000    0.00000    0.00000    0.00000   85.99495    0.00000    0.00000   60.67981    0.00000   70.48435  157.82544    0.00000   76.18364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1312:  133.04665    0.00000  109.66543   87.36229    0.00000   91.11428    0.00000    0.00000   79.08230    0.00000    0.00000    0.00000    0.00000   86.19628    0.00000    0.00000   60.57530    0.00000   70.26480  156.73018    0.00000   76.23982    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1313:  133.22361    0.00000  109.89415   87.20267    0.00000   90.93624    0.00000    0.00000   78.84485    0.00000    0.00000    0.00000    0.00000   86.44540    0.00000    0.00000   60.47802    0.00000   70.04940  155.81871    0.00000   76.30720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1314:  133.39458    0.00000  110.11209   87.04682    0.00000   90.79813    0.00000    0.00000   78.65306    0.00000    0.00000    0.00000    0.00000   86.70257    0.00000    0.00000   60.39072    0.00000   69.85245  154.77820    0.00000   76.40409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1315:  133.69800    0.00000  110.33162   86.90156    0.00000   90.62242    0.00000    0.00000   78.42421    0.00000    0.00000    0.00000    0.00000   86.90841    0.00000    0.00000   60.32482    0.00000   69.65507  153.95299    0.00000   76.50054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1316:  133.77278    0.00000  110.52366   86.75780    0.00000   90.50488    0.00000    0.00000   78.23907    0.00000    0.00000    0.00000    0.00000   87.16615    0.00000    0.00000   60.24880    0.00000   69.44287  153.24820    0.00000   76.59161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1317:  133.85741    0.00000  110.78407   86.61576    0.00000   90.39105    0.00000    0.00000   77.99575    0.00000    0.00000    0.00000    0.00000   87.43103    0.00000    0.00000   60.17653    0.00000   69.21163  152.35902    0.00000   76.68355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1318:  134.15661    0.00000  111.03292   86.47344    0.00000   90.27498    0.00000    0.00000   77.75715    0.00000    0.00000    0.00000    0.00000   87.68047    0.00000    0.00000   60.14769    0.00000   69.01881  151.70017    0.00000   76.76140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1319:  134.32841    0.00000  111.34267   86.32035    0.00000   90.09381    0.00000    0.00000   77.47337    0.00000    0.00000    0.00000    0.00000   87.91059    0.00000    0.00000   60.07205    0.00000   68.80014  150.73679    0.00000   76.86731    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1320:  134.60659    0.00000  111.57682   86.17050    0.00000   89.87804    0.00000    0.00000   77.22716    0.00000    0.00000    0.00000    0.00000   88.18028    0.00000    0.00000   60.01847    0.00000   68.60067  149.74839    0.00000   76.95754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1321:  134.78061    0.00000  111.80662   86.05496    0.00000   89.66371    0.00000    0.00000   77.02150    0.00000    0.00000    0.00000    0.00000   88.43793    0.00000    0.00000   59.92549    0.00000   68.40375  148.84744    0.00000   77.05646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1322:  135.10626    0.00000  112.06868   85.90757    0.00000   89.51050    0.00000    0.00000   76.85804    0.00000    0.00000    0.00000    0.00000   88.67889    0.00000    0.00000   59.87405    0.00000   68.19783  148.00366    0.00000   77.14797    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1323:  135.30520    0.00000  112.31313   85.78583    0.00000   89.39700    0.00000    0.00000   76.66024    0.00000    0.00000    0.00000    0.00000   88.93775    0.00000    0.00000   59.80230    0.00000   68.00285  147.08096    0.00000   77.23929    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
