 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0558:    0.00000    0.00000    0.00000    0.00000   13.14602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   14.98583   11.77634   13.26606    0.00000   18.96756    0.00000   21.01704    0.00000    0.00000    0.00000    8.47582    9.70597    0.00000    0.00000    0.00000    0.00000    0.00000   17.76472    0.00000    0.00000
 Epoch 0559:    0.00000    0.00000    0.00000    0.00000   13.14007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.03086   11.81650   13.32117    0.00000   19.00534    0.00000   20.98935    0.00000    0.00000    0.00000    8.49236    9.71154    0.00000    0.00000    0.00000    0.00000    0.00000   17.83897    0.00000    0.00000
 Epoch 0560:    0.00000    0.00000    0.00000    0.00000   13.14608    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.07088   11.84865   13.40564    0.00000   19.03232    0.00000   21.02082    0.00000    0.00000    0.00000    8.48955    9.70346    0.00000    0.00000    0.00000    0.00000    0.00000   17.90952    0.00000    0.00000
 Epoch 0561:    0.00000    0.00000    0.00000    0.00000   13.14774    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.12437   11.89232   13.47955    0.00000   19.06094    0.00000   21.10508    0.00000    0.00000    0.00000    8.53116    9.72522    0.00000    0.00000    0.00000    0.00000    0.00000   17.98184    0.00000    0.00000
 Epoch 0562:    0.00000    0.00000    0.00000    0.00000   13.14436    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.17798   11.92834   13.53814    0.00000   19.08735    0.00000   21.04222    0.00000    0.00000    0.00000    8.56697    9.78747    0.00000    0.00000    0.00000    0.00000    0.00000   18.06616    0.00000    0.00000
 Epoch 0563:    0.00000    0.00000    0.00000    0.00000   13.15679    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.22595   11.96681   13.58757    0.00000   19.12008    0.00000   21.12108    0.00000    0.00000    0.00000    8.59907    9.82105    0.00000    0.00000    0.00000    0.00000    0.00000   18.13280    0.00000    0.00000
 Epoch 0564:    0.00000    0.00000    0.00000    0.00000   13.16369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.27605   12.01977   13.66421    0.00000   19.14137    0.00000   21.10660    0.00000    0.00000    0.00000    8.60384    9.87635    0.00000    0.00000    0.00000    0.00000    0.00000   18.20451    0.00000    0.00000
 Epoch 0565:    0.00000    0.00000    0.00000    0.00000   13.15617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.32440   12.06120   13.73277    0.00000   19.16297    0.00000   21.09267    0.00000    0.00000    0.00000    8.63048    9.90709    0.00000    0.00000    0.00000    0.00000    0.00000   18.27934    0.00000    0.00000
 Epoch 0566:    0.00000    0.00000    0.00000    0.00000   13.16688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.37197   12.10294   13.79933    0.00000   19.16329    0.00000   21.18684    0.00000    0.00000    0.00000    8.65354    9.96503    0.00000    0.00000    0.00000    0.00000    0.00000   18.36344    0.00000    0.00000
 Epoch 0567:    0.00000    0.00000    0.00000    0.00000   13.18169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.42454   12.16698   13.87469    0.00000   19.17188    0.00000   21.16682    0.00000    0.00000    0.00000    8.62213    9.98454    0.00000    0.00000    0.00000    0.00000    0.00000   18.43831    0.00000    0.00000
 Epoch 0568:    0.00000    0.00000    0.00000    0.00000   13.17933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.49415   12.20062   13.93655    0.00000   19.21228    0.00000   21.24241    0.00000    0.00000    0.00000    8.66984   10.01793    0.00000    0.00000    0.00000    0.00000    0.00000   18.51071    0.00000    0.00000
 Epoch 0569:    0.00000    0.00000    0.00000    0.00000   13.18293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.55708   12.24935   13.99097    0.00000   19.26434    0.00000   21.33082    0.00000    0.00000    0.00000    8.69837   10.04462    0.00000    0.00000    0.00000    0.00000    0.00000   18.58706    0.00000    0.00000
 Epoch 0570:    0.00000    0.00000    0.00000    0.00000   13.19150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.60991   12.28912   14.04058    0.00000   19.27586    0.00000   21.40042    0.00000    0.00000    0.00000    8.66243   10.10056    0.00000    0.00000    0.00000    0.00000    0.00000   18.67715    0.00000    0.00000
 Epoch 0571:    0.00000    0.00000    0.00000    0.00000   13.20474    0.00000    0.00000    0.00000    0.00000   15.64663    0.00000    0.00000   15.66221   12.34538   14.11110    0.00000   19.28702    0.00000   21.42626    0.00000    0.00000    0.00000    8.65701   10.14107    0.00000    0.00000    0.00000    0.00000    0.00000   18.75609    0.00000    0.00000
 Epoch 0572:    0.00000    0.00000    0.00000    0.00000   13.20188    0.00000    0.00000    0.00000    0.00000   16.73405    0.00000    0.00000   15.71694   12.39065   14.16879    0.00000   19.31164    0.00000   21.43445    0.00000    0.00000    0.00000    8.67574   10.20566    0.00000    0.00000    0.00000    0.00000    0.00000   18.82419    0.00000    0.00000
 Epoch 0573:    0.00000    0.00000    0.00000    0.00000   13.20623    0.00000    0.00000    0.00000    0.00000   16.57474    0.00000    0.00000   15.77721   12.43123   14.22629    0.00000   19.32967    0.00000   21.37172    0.00000    0.00000    0.00000    8.70953   10.25827    0.00000    0.00000    0.00000    0.00000    0.00000   18.89928    0.00000    0.00000
 Epoch 0574:    0.00000    0.00000    0.00000    0.00000   13.22217    0.00000    0.00000    0.00000    0.00000   16.54671    0.00000    0.00000   15.84528   12.48533   14.27711    0.00000   19.35433    0.00000   21.32529    0.00000    0.00000    0.00000    8.76565   10.32598    0.00000    0.00000    0.00000    0.00000    0.00000   18.99360    0.00000    0.00000
 Epoch 0575:    0.00000    0.00000    0.00000    0.00000   13.23243    0.00000    0.00000    0.00000    0.00000   16.27609    0.00000    0.00000   15.90547   12.53264   14.31946    0.00000   19.36934    0.00000   21.30906    0.00000    0.00000    0.00000    8.78585   10.38961    0.00000    0.00000    0.00000    0.00000    0.00000   19.07914    0.00000    0.00000
 Epoch 0576:    0.00000    0.00000    0.00000    0.00000   13.24405    0.00000    0.00000    0.00000    0.00000   16.04468    0.00000    0.00000   15.96559   12.57828   14.35757    0.00000   19.36061    0.00000   21.31410    0.00000    0.00000    0.00000    8.75719   10.46066    0.00000    0.00000    0.00000    0.00000    0.00000   19.16553    0.00000    0.00000
 Epoch 0577:    0.00000    0.00000    0.00000    0.00000   13.25126    0.00000    0.00000    0.00000    0.00000   16.14685    0.00000    0.00000   16.01190   12.62878   14.39754    0.00000   19.36166    0.00000   21.32663    0.00000    0.00000    0.00000    8.81712   10.48218    0.00000    0.00000    0.00000    0.00000    0.00000   19.24046    0.00000    0.00000
 Epoch 0578:    0.00000    0.00000    0.00000    0.00000   13.26819    0.00000    0.00000    0.00000    0.00000   16.18217    0.00000    0.00000   16.06479   12.67630   14.43899    0.00000   19.37547    0.00000   21.31384    0.00000    0.00000    0.00000    8.86264   10.56892    0.00000    0.00000    0.00000    0.00000    0.00000   19.33663    0.00000    0.00000
 Epoch 0579:    0.00000    0.00000    0.00000    0.00000   13.27822    0.00000    0.00000    0.00000    0.00000   16.23425    0.00000    0.00000   16.11158   12.73363   14.48413    0.00000   19.39258    0.00000   21.35434    0.00000    0.00000    0.00000    8.89245   10.61643    0.00000    0.00000    0.00000    0.00000    0.00000   19.42316    0.00000    0.00000
 Epoch 0580:    0.00000    0.00000    0.00000    0.00000   13.28943    0.00000    0.00000    0.00000    0.00000   16.51604    0.00000    0.00000   16.18335   12.78509   14.53891    0.00000   19.39961    0.00000   21.33754    0.00000    0.00000    0.00000    8.88364   10.66858    0.00000    0.00000    0.00000    0.00000    0.00000   19.50850    0.00000    0.00000
 Epoch 0581:    0.00000    0.00000    0.00000    0.00000   13.29015    0.00000    0.00000    0.00000    0.00000   16.59018    0.00000    0.00000   16.22585   12.82378   14.60704    0.00000   19.41980    0.00000   21.28878    0.00000    0.00000    0.00000    8.92245   10.71413    0.00000    0.00000    0.00000    0.00000    0.00000   19.59556    0.00000    0.00000
 Epoch 0582:    0.00000    0.00000    0.00000    0.00000   13.30671    0.00000    0.00000    0.00000    0.00000   16.43489    0.00000    0.00000   16.28325   12.87280   14.66331    0.00000   19.44843    0.00000   21.19591    0.00000    0.00000    0.00000    8.90095   10.77864    0.00000    0.00000    0.00000    0.00000    0.00000   19.69792    0.00000    0.00000
 Epoch 0583:    0.00000    0.00000    0.00000    0.00000   13.32275    0.00000    0.00000    0.00000    0.00000   16.46424    0.00000    0.00000   16.33449   12.93120   14.71567    0.00000   19.47651    0.00000   21.11364    0.00000    0.00000    0.00000    8.94869   10.88069    0.00000    0.00000    0.00000    0.00000    0.00000   19.78006    0.00000    0.00000
 Epoch 0584:    0.00000    0.00000    0.00000    0.00000   13.32939    0.00000    0.00000    0.00000    0.00000   16.28702    0.00000    0.00000   16.38913   12.98584   14.75816    0.00000   19.51829    0.00000   21.06624    0.00000    0.00000    0.00000    8.92777   10.97475    0.00000    0.00000    0.00000    0.00000    0.00000   19.85703    0.00000    0.00000
 Epoch 0585:    0.00000    0.00000    0.00000    0.00000   13.34155    0.00000    0.00000    0.00000    0.00000   16.26400    0.00000    0.00000   16.44941   13.03462   14.80917    0.00000   19.55417    0.00000   21.01426    0.00000    0.00000    0.00000    8.91218   11.08150    0.00000    0.00000    0.00000    0.00000    0.00000   19.94185    0.00000    0.00000
 Epoch 0586:    0.00000    0.00000    0.00000    0.00000   13.35924    0.00000    0.00000    0.00000    0.00000   16.34974    0.00000    0.00000   16.50784   13.09088   14.86569    0.00000   19.57352    0.00000   20.98285    0.00000    0.00000    0.00000    8.90865   11.19875    0.00000    0.00000    0.00000    0.00000    0.00000   20.03613    0.00000    0.00000
 Epoch 0587:    0.00000    0.00000    0.00000    0.00000   13.37031    0.00000    0.00000    0.00000    0.00000   16.18795    0.00000    0.00000   16.57627   13.14685   14.92079    0.00000   19.60350    0.00000   20.93829    0.00000    0.00000    0.00000    8.94577   11.29148    0.00000    0.00000    0.00000    0.00000    0.00000   20.13008    0.00000    0.00000
 Epoch 0588:    0.00000    0.00000    0.00000    0.00000   13.39068    0.00000    0.00000    0.00000    0.00000   16.23835    0.00000    0.00000   16.63521   13.19836   14.96250    0.00000   19.64895    0.00000   20.85535    0.00000    0.00000    0.00000    8.93423   11.34487    0.00000    0.00000    0.00000    0.00000    0.00000   20.20766    0.00000    0.00000
 Epoch 0589:    0.00000    0.00000    0.00000    0.00000   13.40949    0.00000    0.00000    0.00000    0.00000   16.19979    0.00000    0.00000   16.69461   13.25070   15.00995    0.00000   19.71293    0.00000   20.78110    0.00000    0.00000    0.00000    8.96173   11.41841    0.00000    0.00000    0.00000    0.00000    0.00000   20.27976    0.00000    0.00000
 Epoch 0590:    0.00000    0.00000    0.00000    0.00000   13.42548    0.00000    0.00000    0.00000    0.00000   16.25237    0.00000    0.00000   16.76062   13.30750   15.07297    0.00000   19.75313    0.00000   20.73073    0.00000    0.00000    0.00000    9.00141   11.49609    0.00000    0.00000    0.00000    0.00000    0.00000   20.34930    0.00000    0.00000
 Epoch 0591:    0.00000    0.00000    0.00000    0.00000   13.43862    0.00000    0.00000    0.00000    0.00000   16.17569    0.00000    0.00000   16.82397   13.36626   15.13668    0.00000   19.78824    0.00000   20.68264    0.00000    0.00000    0.00000    9.02860   11.54917    0.00000    0.00000    0.00000    0.00000    0.00000   20.43107    0.00000    0.00000
 Epoch 0592:    0.00000    0.00000    0.00000    0.00000   13.44279    0.00000    0.00000    0.00000    0.00000   16.04321    0.00000    0.00000   16.87652   13.41932   15.21809    0.00000   19.81826    0.00000   20.67600    0.00000    0.00000    0.00000    9.06438   11.61879    0.00000    0.00000    0.00000    0.00000    0.00000   20.51034    0.00000    0.00000
 Epoch 0593:    0.00000    0.00000    0.00000    0.00000   13.44744    0.00000    0.00000    0.00000    0.00000   16.07459    0.00000    0.00000   16.93919   13.47516   15.29413    0.00000   19.81989    0.00000   20.68072    0.00000    0.00000    0.00000    9.06224   11.65477    0.00000    0.00000    0.00000    0.00000    0.00000   20.59436    0.00000    0.00000
 Epoch 0594:    0.00000    0.00000    0.00000    0.00000   13.45937    0.00000    0.00000    0.00000    0.00000   15.93558    0.00000    0.00000   16.99824   13.53062   15.38705    0.00000   19.84208    0.00000   20.66926    0.00000    0.00000    0.00000    9.09191   11.72049    0.00000    0.00000    0.00000    0.00000    0.00000   20.67223    0.00000    0.00000
 Epoch 0595:    0.00000    0.00000    0.00000    0.00000   13.46713    0.00000    0.00000    0.00000    0.00000   15.98588    0.00000    0.00000   17.06003   13.59447   15.46081    0.00000   19.87495    0.00000   20.63015    0.00000    0.00000    0.00000    9.13685   11.81516    0.00000    0.00000    0.00000    0.00000    0.00000   20.74977    0.00000    0.00000
 Epoch 0596:    0.00000    0.00000    0.00000    0.00000   13.48062    0.00000    0.00000    0.00000    0.00000   16.13800    0.00000    0.00000   17.11704   13.64382   15.52851    0.00000   19.88634    0.00000   20.62845    0.00000    0.00000    0.00000    9.16167   11.91179    0.00000    0.00000    0.00000    0.00000    0.00000   20.84154    0.00000    0.00000
 Epoch 0597:    0.00000    0.00000    0.00000    0.00000   13.49929    0.00000    0.00000    0.00000    0.00000   16.17696    0.00000    0.00000   17.19345   13.71186   15.61663    0.00000   19.93655    0.00000   20.63770    0.00000    0.00000    0.00000    9.18381   12.03974    0.00000    0.00000    0.00000    0.00000    0.00000   20.91800    0.00000    0.00000
 Epoch 0598:    0.00000    0.00000    0.00000    0.00000   13.50806    0.00000    0.00000    0.00000    0.00000   16.35042    0.00000    0.00000   17.25391   13.75933   15.67994    0.00000   19.96041    0.00000   20.60089    0.00000    0.00000    0.00000    9.20202   12.13766    0.00000    0.00000    0.00000    0.00000    0.00000   21.00247    0.00000    0.00000
 Epoch 0599:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.48106    0.00000    0.00000   17.31114   13.81899   15.74723    0.00000   19.97623    0.00000   20.58400    0.00000    0.00000    0.00000    9.20364   12.21109    0.00000    0.00000    0.00000    0.00000    0.00000   21.08219    0.00000    0.00000
 Epoch 0600:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.53130    0.00000    0.00000   17.36398   13.88061   15.82168    0.00000   19.97763    0.00000   20.58435    0.00000    0.00000    0.00000    9.21563   12.29052    0.00000    0.00000    0.00000    0.00000    0.00000   21.17384    0.00000    0.00000
